# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.933193319331933324e+01 5.078537836768371783e+00 -2.605690225912281333e-02 6.397549476054003070e-06 2.487435970873518288e+08 1.591349469217975638e+03 3.394810776707397784e-04 -2.111936785350764997e-02
1.934193419341934117e+01 5.078277213719110783e+00 -2.606249553475457198e-02 6.397527750786451692e-06 2.512437630679604709e+08 1.607338946439293295e+03 3.396268367495509856e-04 -2.112386479294870237e-02
1.935193519351935265e+01 5.078016534719441033e+00 -2.606809122165721498e-02 6.397506016263788041e-06 2.537690586599601805e+08 1.623489079518693416e+03 3.397726899703209613e-04 -2.112836365278990269e-02
1.936193619361936413e+01 5.077755799745238718e+00 -2.607368932139065773e-02 6.397484272480078649e-06 2.563197364455280006e+08 1.639801482636504261e+03 3.399186374142006118e-04 -2.113286443459607561e-02
1.937193719371937206e+01 5.077495008772364926e+00 -2.607928983551744198e-02 6.397462519429389203e-06 2.588960515455892086e+08 1.656277786191166115e+03 3.400646791624616777e-04 -2.113736713977124732e-02
1.938193819381938354e+01 5.077234161776665644e+00 -2.608489276560324588e-02 6.397440757105775228e-06 2.614982616453374624e+08 1.672919636962191817e+03 3.402108152965102866e-04 -2.114187176952808320e-02
1.939193919391939147e+01 5.076973258733969985e+00 -2.609049811321719273e-02 6.397418985503294786e-06 2.641266270200023055e+08 1.689728698274710268e+03 3.403570458978949216e-04 -2.114637832482718985e-02
1.940194019401940295e+01 5.076712299620095514e+00 -2.609610587993190650e-02 6.397397204615992389e-06 2.667814105608893931e+08 1.706706650165745259e+03 3.405033710483083191e-04 -2.115088680638155250e-02
1.941194119411941443e+01 5.076451284410842035e+00 -2.610171606732320654e-02 6.397375414437915090e-06 2.694628778016688228e+08 1.723855189552084312e+03 3.406497908295792287e-04 -2.115539721469058762e-02
1.942194219421942236e+01 5.076190213081996028e+00 -2.610732867696938242e-02 6.397353614963098929e-06 2.721712969449364543e+08 1.741176030399884212e+03 3.407963053236539273e-04 -2.115990955013080307e-02
1.943194319431943384e+01 5.075929085609326208e+00 -2.611294371044997273e-02 6.397331806185580794e-06 2.749069388890430331e+08 1.758670903895990705e+03 3.409429146125643982e-04 -2.116442381307971979e-02
1.944194419441944177e+01 5.075667901968586193e+00 -2.611856116934396441e-02 6.397309988099384869e-06 2.776700772551826835e+08 1.776341558620908017e+03 3.410896187783811679e-04 -2.116894000416236210e-02
1.945194519451945325e+01 5.075406662135510949e+00 -2.612418105522732945e-02 6.397288160698538723e-06 2.804609884147686362e+08 1.794189760723609425e+03 3.412364179031492301e-04 -2.117345812449478865e-02
1.946194619461946118e+01 5.075145366085820342e+00 -2.612980336966984687e-02 6.397266323977058916e-06 2.832799515170680285e+08 1.812217294097993317e+03 3.413833120688048329e-04 -2.117797817607767683e-02
1.947194719471947266e+01 5.074884013795212034e+00 -2.613542811423109208e-02 6.397244477928954384e-06 2.861272485171310306e+08 1.830425960561222155e+03 3.415303013570704740e-04 -2.118250016227191806e-02
1.948194819481948414e+01 5.074622605239363260e+00 -2.614105529046108906e-02 6.397222622548232369e-06 2.890031642039847970e+08 1.848817580033753075e+03 3.416773858494718684e-04 -2.118702408770315251e-02
1.949194919491949207e+01 5.074361140393956582e+00 -2.614668489996369721e-02 6.397200757828895877e-06 2.919079862291214466e+08 1.867393990721242517e+03 3.418245656289948262e-04 -2.119154995087562526e-02
1.950195019501950355e+01 5.074099619234649694e+00 -2.615231694432739243e-02 6.397178883764947068e-06 2.948420051352724433e+08 1.886157049298280981e+03 3.419718407782768033e-04 -2.119607775226416482e-02
1.951195119511951148e+01 5.073838041737084303e+00 -2.615795142513368046e-02 6.397157000350372009e-06 2.978055143854614496e+08 1.905108631093898111e+03 3.421192113798265607e-04 -2.120060749330062583e-02
1.952195219521952296e+01 5.073576407876884353e+00 -2.616358834396858429e-02 6.397135107579162695e-06 3.007988103923652172e+08 1.924250630279047527e+03 3.422666775163243805e-04 -2.120513917507098334e-02
1.953195319531953444e+01 5.073314717629661352e+00 -2.616922770242064919e-02 6.397113205445297568e-06 3.038221925479537845e+08 1.943584960055859028e+03 3.424142392705701861e-04 -2.120967279850673182e-02
1.954195419541954237e+01 5.073052970971009046e+00 -2.617486950207960697e-02 6.397091293942755071e-06 3.068759632534388304e+08 1.963113552848870313e+03 3.425618967254485774e-04 -2.121420836458073889e-02
1.955195519551955385e+01 5.072791167876505192e+00 -2.618051374453551558e-02 6.397069373065506024e-06 3.099604279495234489e+08 1.982838360498173870e+03 3.427096499639064957e-04 -2.121874587438322621e-02
1.956195619561956178e+01 5.072529308321712449e+00 -2.618616043137838439e-02 6.397047442807517858e-06 3.130758951469450593e+08 2.002761354454439470e+03 3.428574990689434664e-04 -2.122328532916538044e-02
1.957195719571957326e+01 5.072267392282175713e+00 -2.619180956419812911e-02 6.397025503162752075e-06 3.162226764573415518e+08 2.022884525975997576e+03 3.430054441236102974e-04 -2.122782673035886886e-02
1.958195819581958119e+01 5.072005419733423004e+00 -2.619746114458485625e-02 6.397003554125160860e-06 3.194010866244101524e+08 2.043209886327790173e+03 3.431534852110166688e-04 -2.123237007953774139e-02
1.959195919591959267e+01 5.071743390650967243e+00 -2.620311517412933500e-02 6.396981595688697244e-06 3.226114435553973913e+08 2.063739466982440263e+03 3.433016224143434930e-04 -2.123691537834798693e-02
1.960196019601960415e+01 5.071481305010307139e+00 -2.620877165442359394e-02 6.396959627847309178e-06 3.258540683528883457e+08 2.084475319823224254e+03 3.434498558168587977e-04 -2.124146262845770516e-02
1.961196119611961208e+01 5.071219162786920975e+00 -2.621443058706159068e-02 6.396937650594931906e-06 3.291292853469270468e+08 2.105419517349160287e+03 3.435981855019351280e-04 -2.124601183147655642e-02
1.962196219621962356e+01 5.070956963956276375e+00 -2.622009197363987104e-02 6.396915663925502364e-06 3.324374221274599433e+08 2.126574152882162707e+03 3.437466115530670016e-04 -2.125056298887110715e-02
1.963196319631963149e+01 5.070694708493822311e+00 -2.622575581575807210e-02 6.396893667832951564e-06 3.357788095770931840e+08 2.147941340776194011e+03 3.438951340538841904e-04 -2.125511610191270842e-02
1.964196419641964297e+01 5.070432396374992656e+00 -2.623142211501931081e-02 6.396871662311203736e-06 3.391537819041976333e+08 2.169523216628635964e+03 3.440437530881620748e-04 -2.125967117163237233e-02
1.965196519651965446e+01 5.070170027575207961e+00 -2.623709087303026377e-02 6.396849647354177185e-06 3.425626766763278246e+08 2.191321937493670703e+03 3.441924687398239743e-04 -2.126422819880830276e-02
1.966196619661966238e+01 5.069907602069872787e+00 -2.624276209140092436e-02 6.396827622955788520e-06 3.460058348539898992e+08 2.213339682097881450e+03 3.443412810929346972e-04 -2.126878718399329363e-02
1.967196719671967386e+01 5.069645119834373936e+00 -2.624843577174397480e-02 6.396805589109945033e-06 3.494836008247479796e+08 2.235578651058016931e+03 3.444901902316843310e-04 -2.127334812760701271e-02
1.968196819681968179e+01 5.069382580844083996e+00 -2.625411191567360303e-02 6.396783545810553169e-06 3.529963224376617670e+08 2.258041067100871260e+03 3.446391962403573431e-04 -2.127791103004334980e-02
1.969196919691969327e+01 5.069119985074359569e+00 -2.625979052480380618e-02 6.396761493051509208e-06 3.565443510380883813e+08 2.280729175285483507e+03 3.447882992032878574e-04 -2.128247589188754160e-02
1.970197019701970120e+01 5.068857332500538604e+00 -2.626547160074599666e-02 6.396739430826706891e-06 3.601280415028144717e+08 2.303645243227450010e+03 3.449374992047972584e-04 -2.128704271418903685e-02
1.971197119711971268e+01 5.068594623097940399e+00 -2.627115514510592817e-02 6.396717359130034873e-06 3.637477522755613327e+08 2.326791561325615021e+03 3.450867963291128220e-04 -2.129161149881698620e-02
1.972197219721972417e+01 5.068331856841864713e+00 -2.627684115947975796e-02 6.396695277955375884e-06 3.674038454028275609e+08 2.350170442990914125e+03 3.452361906602647700e-04 -2.129618224891640516e-02
1.973197319731973209e+01 5.068069033707592652e+00 -2.628252964545117754e-02 6.396673187296601640e-06 3.710966865701053739e+08 2.373784224877603720e+03 3.453856822820099972e-04 -2.130075496922867809e-02
1.974197419741974358e+01 5.067806153670401770e+00 -2.628822060465103166e-02 6.396651087147590634e-06 3.748266451384607553e+08 2.397635267116819250e+03 3.455352712793995020e-04 -2.130532965920803323e-02
1.975197519751975150e+01 5.067543216705552744e+00 -2.629391403870826385e-02 6.396628977502205265e-06 3.785940941814677119e+08 2.421725953552375358e+03 3.456849577374897578e-04 -2.130990631868885307e-02
1.976197619761976298e+01 5.067280222788285826e+00 -2.629960994923851228e-02 6.396606858354308780e-06 3.823994105225343108e+08 2.446058691979087598e+03 3.458347417410426606e-04 -2.131448494921679704e-02
1.977197719771977447e+01 5.067017171893826166e+00 -2.630530833786231051e-02 6.396584729697758495e-06 3.862429747725835443e+08 2.470635914383344243e+03 3.459846233750042037e-04 -2.131906555192441058e-02
1.978197819781978239e+01 5.066754063997382929e+00 -2.631100920620301625e-02 6.396562591526404104e-06 3.901251713681259751e+08 2.495460077186182389e+03 3.461346027244499427e-04 -2.132364812779227389e-02
1.979197919791979388e+01 5.066490899074149290e+00 -2.631671255588536804e-02 6.396540443834091066e-06 3.940463886097160578e+08 2.520533661488813777e+03 3.462846798745472651e-04 -2.132823267780387805e-02
1.980198019801980180e+01 5.066227677099302440e+00 -2.632241838853454155e-02 6.396518286614661451e-06 3.980070187007802129e+08 2.545859173320523951e+03 3.464348549105306704e-04 -2.133281920304708548e-02
1.981198119811981329e+01 5.065964398048000916e+00 -2.632812670577572636e-02 6.396496119861948013e-06 4.020074577868567705e+08 2.571439143889195293e+03 3.465851279176904946e-04 -2.133740770479082213e-02
1.982198219821982121e+01 5.065701061895388158e+00 -2.633383750923402530e-02 6.396473943569782658e-06 4.060481059952073097e+08 2.597276129834204767e+03 3.467354989813704706e-04 -2.134199818446494076e-02
1.983198319831983270e+01 5.065437668616591615e+00 -2.633955080053472161e-02 6.396451757731987126e-06 4.101293674748491049e+08 2.623372713482006475e+03 3.468859681869746673e-04 -2.134659064364980915e-02
1.984198419841984418e+01 5.065174218186720090e+00 -2.634526658130370569e-02 6.396429562342381467e-06 4.142516504369686842e+08 2.649731503104148942e+03 3.470365356199789277e-04 -2.135118508402149631e-02
1.985198519851985210e+01 5.064910710580867281e+00 -2.635098485316808917e-02 6.396407357394778950e-06 4.184153671957554221e+08 2.676355133177968128e+03 3.471872013659470235e-04 -2.135578150727534402e-02
1.986198619861986359e+01 5.064647145774110015e+00 -2.635670561775689189e-02 6.396385142882987766e-06 4.226209342096461058e+08 2.703246264649908881e+03 3.473379655105488699e-04 -2.136037991505951653e-02
1.987198719871987151e+01 5.064383523741510018e+00 -2.636242887670165597e-02 6.396362918800810175e-06 4.268687721229691505e+08 2.730407585201392976e+03 3.474888281395766801e-04 -2.136498030888556166e-02
1.988198819881988300e+01 5.064119844458113029e+00 -2.636815463163704604e-02 6.396340685142043353e-06 4.311593058080297112e+08 2.757841809517500678e+03 3.476397893389611199e-04 -2.136958269007700750e-02
1.989198919891989448e+01 5.063856107898948800e+00 -2.637388288420121005e-02 6.396318441900480244e-06 4.354929644075952172e+08 2.785551679558210708e+03 3.477908491947807944e-04 -2.137418705972660496e-02
1.990199019901990241e+01 5.063592314039031095e+00 -2.637961363603592152e-02 6.396296189069907860e-06 4.398701813778231144e+08 2.813539964832459191e+03 3.479420077932661513e-04 -2.137879341866175467e-02
1.991199119911991389e+01 5.063328462853359468e+00 -2.638534688878638873e-02 6.396273926644107287e-06 4.442913945316201448e+08 2.841809462674952101e+03 3.480932652207947646e-04 -2.138340176749227439e-02
1.992199219921992182e+01 5.063064554316914823e+00 -2.639108264410062674e-02 6.396251654616854525e-06 4.487570460824218392e+08 2.870362998525662533e+03 3.482446215638746378e-04 -2.138801210666848793e-02
1.993199319931993330e+01 5.062800588404664737e+00 -2.639682090362837491e-02 6.396229372981922190e-06 4.532675826884358525e+08 2.899203426212285649e+03 3.483960769091159603e-04 -2.139262443660270782e-02
1.994199419941994122e+01 5.062536565091558138e+00 -2.640256166901940732e-02 6.396207081733075270e-06 4.578234554973041415e+08 2.928333628235364358e+03 3.485476313431864386e-04 -2.139723875787884894e-02
1.995199519951995271e+01 5.062272484352526192e+00 -2.640830494192122901e-02 6.396184780864072828e-06 4.624251201912399530e+08 2.957756516056448618e+03 3.486992849527505807e-04 -2.140185507151013550e-02
1.996199619961996419e+01 5.062008346162482297e+00 -2.641405072397600209e-02 6.396162470368669689e-06 4.670730370325945616e+08 2.987475030388997311e+03 3.488510378243885979e-04 -2.140647337928272900e-02
1.997199719971997212e+01 5.061744150496320316e+00 -2.641979901681670156e-02 6.396140150240613056e-06 4.717676709098974466e+08 3.017492141492295559e+03 3.490028900444943813e-04 -2.141109368422043288e-02
1.998199819981998360e+01 5.061479897328910127e+00 -2.642554982206293118e-02 6.396117820473645051e-06 4.765094913843601942e+08 3.047810849468339256e+03 3.491548416991651304e-04 -2.141571599104797816e-02
1.999199919991999153e+01 5.061215586635120722e+00 -2.643130314137474499e-02 6.396095481061506098e-06 4.812989727368307114e+08 3.078434184561588154e+03 3.493068928756232292e-04 -2.142034029999299871e-02
2.000200020002000301e+01 5.060951218389805106e+00 -2.643705897642120717e-02 6.396073131997928155e-06 4.861365940152444243e+08 3.109365207461889440e+03 3.494590436613865614e-04 -2.142496661042129005e-02
2.001200120012001449e+01 5.060686792567794967e+00 -2.644281732885322284e-02 6.396050773276639790e-06 4.910228390825274587e+08 3.140607009610290788e+03 3.496112941435501717e-04 -2.142959492395361473e-02
2.002200220022002242e+01 5.060422309143906894e+00 -2.644857820032688392e-02 6.396028404891358559e-06 4.959581966649978161e+08 3.172162713508020715e+03 3.497636444094032312e-04 -2.143422524178208860e-02
2.003200320032003390e+01 5.060157768092937935e+00 -2.645434159250133893e-02 6.396006026835807101e-06 5.009431604012537003e+08 3.204035473028594879e+03 3.499160945463731468e-04 -2.143885756491430844e-02
2.004200420042004183e+01 5.059893169389673595e+00 -2.646010750703724559e-02 6.395983639103691961e-06 5.059782288915351629e+08 3.236228473732921884e+03 3.500686446419844157e-04 -2.144349189435945657e-02
2.005200520052005331e+01 5.059628513008878947e+00 -2.646587594559580287e-02 6.395961241688719685e-06 5.110639057476089597e+08 3.268744933187763763e+03 3.502212947838332551e-04 -2.144812823122405065e-02
2.006200620062006124e+01 5.059363798925303080e+00 -2.647164690983825827e-02 6.395938834584590888e-06 5.162006996431255937e+08 3.301588101287203244e+03 3.503740450595747001e-04 -2.145276657678457655e-02
2.007200720072007272e+01 5.059099027113677316e+00 -2.647742040142582465e-02 6.395916417784999411e-06 5.213891243645119667e+08 3.334761260577527082e+03 3.505268955569202185e-04 -2.145740693248739464e-02
2.008200820082008420e+01 5.058834197548717881e+00 -2.648319642201985707e-02 6.395893991283634857e-06 5.266296988623479009e+08 3.368267726585201217e+03 3.506798463636426983e-04 -2.146204929992846788e-02
2.009200920092009213e+01 5.058569310205122349e+00 -2.648897497328233167e-02 6.395871555074180055e-06 5.319229473032774329e+08 3.402110848148254263e+03 3.508328975675888617e-04 -2.146669368080617382e-02
2.010201020102010361e+01 5.058304365057571417e+00 -2.649475605687643884e-02 6.395849109150311904e-06 5.372693991224420071e+08 3.436294007750994297e+03 3.509860492566953651e-04 -2.147134007684839418e-02
2.011201120112011154e+01 5.058039362080729795e+00 -2.650053967446724945e-02 6.395826653505704762e-06 5.426695890764220953e+08 3.470820621861968903e+03 3.511393015190063640e-04 -2.147598848973232902e-02
2.012201220122012302e+01 5.057774301249246207e+00 -2.650632582772238788e-02 6.395804188134023669e-06 5.481240572967388630e+08 3.505694141275495895e+03 3.512926544426914557e-04 -2.148063892101379282e-02
2.013201320132013450e+01 5.057509182537752501e+00 -2.651211451831258711e-02 6.395781713028931126e-06 5.536333493438652754e+08 3.540918051456451394e+03 3.514461081160605337e-04 -2.148529137205777706e-02
