# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.950195019501950355e+01 5.349035470714154528e+00 -2.085854819826759785e-02 6.045112140050139624e-06 2.948420051352724433e+08 1.782352984639961051e+03 2.175395164697262174e-04 -1.693397185698294893e-02
1.951195119511951148e+01 5.348826846478126562e+00 -2.086212672820724270e-02 6.045098985985200079e-06 2.978055143854614496e+08 1.800263813032353937e+03 2.176141658118895081e-04 -1.693686041220552468e-02
1.952195219521952296e+01 5.348618186447059664e+00 -2.086570649054887358e-02 6.045085827434651025e-06 3.007988103923652172e+08 1.818354625612089876e+03 2.176888536748666975e-04 -1.693974995799760186e-02
1.953195319531953444e+01 5.348409490608625916e+00 -2.086928748593049054e-02 6.045072664396191920e-06 3.038221925479537845e+08 1.836627231008551917e+03 2.177635800852074845e-04 -1.694264048975288942e-02
1.954195419541954237e+01 5.348200758950489409e+00 -2.087286971498947957e-02 6.045059496867522223e-06 3.068759632534388304e+08 1.855083456025569149e+03 2.178383450694624894e-04 -1.694553200337863344e-02
1.955195519551955385e+01 5.347991991460308014e+00 -2.087645317836279990e-02 6.045046324846338005e-06 3.099604279495234489e+08 1.873725145824064839e+03 2.179131486541871303e-04 -1.694842449595447553e-02
1.956195619561956178e+01 5.347783188125733389e+00 -2.088003787668728239e-02 6.045033148330332795e-06 3.130758951469450593e+08 1.892554164106474445e+03 2.179879908659477757e-04 -1.695131796625225576e-02
1.957195719571957326e+01 5.347574348934411859e+00 -2.088362381060004588e-02 6.045019967317201816e-06 3.162226764573415518e+08 1.911572393303116996e+03 2.180628717313305806e-04 -1.695421241505320337e-02
1.958195819581958119e+01 5.347365473873979980e+00 -2.088721098073891697e-02 6.045006781804636057e-06 3.194010866244101524e+08 1.930781734760329300e+03 2.181377912769501878e-04 -1.695710784525216591e-02
1.959195919591959267e+01 5.347156562932072532e+00 -2.089079938774288450e-02 6.044993591790326504e-06 3.226114435553973913e+08 1.950184108930603770e+03 2.182127495294592409e-04 -1.696000426167470349e-02
1.960196019601960415e+01 5.346947616096315414e+00 -2.089438903225247432e-02 6.044980397271961607e-06 3.258540683528883457e+08 1.969781455564527960e+03 2.182877465155562456e-04 -1.696290167082006861e-02
1.961196119611961208e+01 5.346738633354328307e+00 -2.089797991491005452e-02 6.044967198247226423e-06 3.291292853469270468e+08 1.989575733904725439e+03 2.183627822619920204e-04 -1.696580008027513686e-02
1.962196219621962356e+01 5.346529614693726451e+00 -2.090157203636000549e-02 6.044953994713809400e-06 3.324374221274599433e+08 2.009568922881749813e+03 2.184378567955732740e-04 -1.696869949803340646e-02
1.963196319631963149e+01 5.346320560102119757e+00 -2.090516539724870254e-02 6.044940786669393055e-06 3.357788095770931840e+08 2.029763021311865941e+03 2.185129701431622539e-04 -1.697159993140066533e-02
1.964196419641964297e+01 5.346111469567109253e+00 -2.090875999822427653e-02 6.044927574111660754e-06 3.391537819041976333e+08 2.050160048096936862e+03 2.185881223316718123e-04 -1.697450138599749039e-02
1.965196519651965446e+01 5.345902343076292418e+00 -2.091235583993612812e-02 6.044914357038291625e-06 3.425626766763278246e+08 2.070762042426200424e+03 2.186633133880553509e-04 -1.697740386431711643e-02
1.966196619661966238e+01 5.345693180617259621e+00 -2.091595292303410902e-02 6.044901135446969035e-06 3.460058348539898992e+08 2.091571063980160034e+03 2.187385433392895543e-04 -1.698030736410452435e-02
1.967196719671967386e+01 5.345483982177593241e+00 -2.091955124816737357e-02 6.044887909335367031e-06 3.494836008247479796e+08 2.112589193136506765e+03 2.188138122123505652e-04 -1.698321187663137666e-02
1.968196819681968179e+01 5.345274747744870325e+00 -2.092315081598280016e-02 6.044874678701163047e-06 3.529963224376617670e+08 2.133818531178053036e+03 2.188891200341808619e-04 -1.698611738465474058e-02
1.969196919691969327e+01 5.345065477306659041e+00 -2.092675162712302056e-02 6.044861443542031132e-06 3.565443510380883813e+08 2.155261200502855445e+03 2.189644668316480041e-04 -1.698902386030396242e-02
1.970197019701970120e+01 5.344856170850517785e+00 -2.093035368222391501e-02 6.044848203855644487e-06 3.601280415028144717e+08 2.176919344836338951e+03 2.190398526314921038e-04 -1.699193126256705669e-02
1.971197119711971268e+01 5.344646828363996072e+00 -2.093395698191161114e-02 6.044834959639672076e-06 3.637477522755613327e+08 2.198795129445664315e+03 2.191152774602629410e-04 -1.699483957958370858e-02
1.972197219721972417e+01 5.344437449834638976e+00 -2.093756152681769400e-02 6.044821710891784559e-06 3.674038454028275609e+08 2.220890741356141007e+03 2.191907413446382319e-04 -1.699774892646051250e-02
1.973197319731973209e+01 5.344228035249998676e+00 -2.094116731761714451e-02 6.044808457609650902e-06 3.710966865701053739e+08 2.243208389569890642e+03 2.192662443122182130e-04 -1.700065933571531449e-02
1.974197419741974358e+01 5.344018584597610477e+00 -2.094477435495587306e-02 6.044795199790934986e-06 3.748266451384607553e+08 2.265750305286707771e+03 2.193417863900085985e-04 -1.700357073948231129e-02
1.975197519751975150e+01 5.343809097865004354e+00 -2.094838263948111887e-02 6.044781937433304085e-06 3.785940941814677119e+08 2.288518742127059340e+03 2.194173676050569530e-04 -1.700648314530374058e-02
1.976197619761976298e+01 5.343599575039704952e+00 -2.095199217184264343e-02 6.044768670534421233e-06 3.823994105225343108e+08 2.311515976357446107e+03 2.194929879844777091e-04 -1.700939656054418006e-02
1.977197719771977447e+01 5.343390016109229812e+00 -2.095560295269144682e-02 6.044755399091946926e-06 3.862429747725835443e+08 2.334744307117909102e+03 2.195686475554252523e-04 -1.701231098728453114e-02
1.978197819781978239e+01 5.343180421061090257e+00 -2.095921498267885180e-02 6.044742123103541659e-06 3.901251713681259751e+08 2.358206056651898962e+03 2.196443463450748390e-04 -1.701522642404358285e-02
1.979197919791979388e+01 5.342970789882790505e+00 -2.096282826245592784e-02 6.044728842566865079e-06 3.940463886097160578e+08 2.381903570538462191e+03 2.197200843806105077e-04 -1.701814286722211356e-02
1.980198019801980180e+01 5.342761122561828557e+00 -2.096644279267317196e-02 6.044715557479572600e-06 3.980070187007802129e+08 2.405839217926669335e+03 2.197958616892184110e-04 -1.702106031226994359e-02
1.981198119811981329e+01 5.342551419085695308e+00 -2.097005857398043932e-02 6.044702267839318788e-06 4.020074577868567705e+08 2.430015391772532439e+03 2.198716782980852707e-04 -1.702397875479863543e-02
1.982198219821982121e+01 5.342341679441875435e+00 -2.097367560702706815e-02 6.044688973643759054e-06 4.060481059952073097e+08 2.454434509078162137e+03 2.199475342344011156e-04 -1.702689819136464500e-02
1.983198319831983270e+01 5.342131903617844735e+00 -2.097729389246215034e-02 6.044675674890543730e-06 4.101293674748491049e+08 2.479099011133465410e+03 2.200234295253649189e-04 -1.702981862001874333e-02
1.984198419841984418e+01 5.341922091601074563e+00 -2.098091343093489575e-02 6.044662371577323147e-06 4.142516504369686842e+08 2.504011363760147560e+03 2.200993641981921608e-04 -1.703274004074888104e-02
1.985198519851985210e+01 5.341712243379029168e+00 -2.098453422309506933e-02 6.044649063701745940e-06 4.184153671957554221e+08 2.529174057558245295e+03 2.201753382801240988e-04 -1.703566245560514045e-02
1.986198619861986359e+01 5.341502358939166584e+00 -2.098815626959343872e-02 6.044635751261459053e-06 4.226209342096461058e+08 2.554589608155143651e+03 2.202513517984371722e-04 -1.703858586872931610e-02
1.987198719871987151e+01 5.341292438268938625e+00 -2.099177957108218709e-02 6.044622434254108581e-06 4.268687721229691505e+08 2.580260556457003986e+03 2.203274047804517309e-04 -1.704151028607773719e-02
1.988198819881988300e+01 5.341082481355790001e+00 -2.099540412821526356e-02 6.044609112677337230e-06 4.311593058080297112e+08 2.606189468902851331e+03 2.204034972535392719e-04 -1.704443571486945197e-02
1.989198919891989448e+01 5.340872488187160094e+00 -2.099902994164858788e-02 6.044595786528788556e-06 4.354929644075952172e+08 2.632378937721081911e+03 2.204796292451269388e-04 -1.704736216306683774e-02
1.990199019901990241e+01 5.340662458750482955e+00 -2.100265701204013374e-02 6.044582455806101878e-06 4.398701813778231144e+08 2.658831581188637301e+03 2.205558007826993109e-04 -1.705028963842339026e-02
1.991199119911991389e+01 5.340452393033185530e+00 -2.100628534004977607e-02 6.044569120506916514e-06 4.442913945316201448e+08 2.685550043892786562e+03 2.206320118937950693e-04 -1.705321814736354691e-02
1.992199219921992182e+01 5.340242291022689436e+00 -2.100991492633889554e-02 6.044555780628871784e-06 4.487570460824218392e+08 2.712536996995439949e+03 2.207082626059989462e-04 -1.705614769375821821e-02
1.993199319931993330e+01 5.340032152706408297e+00 -2.101354577156968467e-02 6.044542436169600232e-06 4.532675826884358525e+08 2.739795138500263874e+03 2.207845529469270891e-04 -1.705907827733200641e-02
1.994199419941994122e+01 5.339821978071751296e+00 -2.101717787640410701e-02 6.044529087126740328e-06 4.578234554973041415e+08 2.767327193522329708e+03 2.208608829442051317e-04 -1.706200989196669446e-02
1.995199519951995271e+01 5.339611767106118734e+00 -2.102081124150250585e-02 6.044515733497921228e-06 4.624251201912399530e+08 2.795135914560617039e+03 2.209372526254390571e-04 -1.706494252391174693e-02
1.996199619961996419e+01 5.339401519796903806e+00 -2.102444586752173425e-02 6.044502375280774628e-06 4.670730370325945616e+08 2.823224081773123089e+03 2.210136620181758673e-04 -1.706787614937398112e-02
1.997199719971997212e+01 5.339191236131489049e+00 -2.102808175511284780e-02 6.044489012472929682e-06 4.717676709098974466e+08 2.851594503254820211e+03 2.210901111498549034e-04 -1.707081073243741157e-02
1.998199819981998360e+01 5.338980916097250784e+00 -2.103171890491827706e-02 6.044475645072013851e-06 4.765094913843601942e+08 2.880250015318417809e+03 2.211666000477484307e-04 -1.707374623201249331e-02
1.999199919991999153e+01 5.338770559681552896e+00 -2.103535731757246938e-02 6.044462273075651208e-06 4.812989727368307114e+08 2.909193482777839563e+03 2.212431287389748122e-04 -1.707668273680629581e-02
2.000200020002000301e+01 5.338560166871769930e+00 -2.103899699375585269e-02 6.044448896481466672e-06 4.861365940152444243e+08 2.938427799234702888e+03 2.213196972516339118e-04 -1.707962032194757299e-02
2.001200120012001449e+01 5.338349737655263105e+00 -2.104263793413518532e-02 6.044435515287083470e-06 4.910228390825274587e+08 2.967955887367523701e+03 2.213963056135525372e-04 -1.708255893331301831e-02
2.002200220022002242e+01 5.338139272019386539e+00 -2.104628013936883993e-02 6.044422129490123131e-06 4.959581966649978161e+08 2.997780699223927513e+03 2.214729538523956247e-04 -1.708549855676647772e-02
2.003200320032003390e+01 5.337928769951487240e+00 -2.104992361011831167e-02 6.044408739088202954e-06 5.009431604012537003e+08 3.027905216515801385e+03 2.215496419959081791e-04 -1.708843920197551658e-02
2.004200420042004183e+01 5.337718231438905114e+00 -2.105356834704675759e-02 6.044395344078942774e-06 5.059782288915351629e+08 3.058332450917304868e+03 2.216263700718845632e-04 -1.709138087273488066e-02
2.005200520052005331e+01 5.337507656468975625e+00 -2.105721435081796614e-02 6.044381944459957348e-06 5.110639057476089597e+08 3.089065444366032807e+03 2.217031381081470583e-04 -1.709432356865960359e-02
2.006200620062006124e+01 5.337297045029024467e+00 -2.106086162209563906e-02 6.044368540228861431e-06 5.162006996431255937e+08 3.120107269367035769e+03 2.217799461325304679e-04 -1.709726728671796467e-02
2.007200720072007272e+01 5.337086397106374669e+00 -2.106451016154299236e-02 6.044355131383268930e-06 5.213891243645119667e+08 3.151461029300067366e+03 2.218567941728739868e-04 -1.710021202262556120e-02
2.008200820082008420e+01 5.336875712688337714e+00 -2.106815996982261754e-02 6.044341717920790366e-06 5.266296988623479009e+08 3.183129858729752414e+03 2.219336822570180836e-04 -1.710315777181612221e-02
2.009200920092009213e+01 5.336664991762222421e+00 -2.107181104759651979e-02 6.044328299839034565e-06 5.319229473032774329e+08 3.215116923718987437e+03 2.220106104128053684e-04 -1.710610453042171741e-02
2.010201020102010361e+01 5.336454234315326062e+00 -2.107546339552636080e-02 6.044314877135607811e-06 5.372693991224420071e+08 3.247425422145484845e+03 2.220875786680857693e-04 -1.710905229594623239e-02
2.011201120112011154e+01 5.336243440334943244e+00 -2.107911701427378839e-02 6.044301449808118085e-06 5.426695890764220953e+08 3.280058584021393926e+03 2.221645870507233636e-04 -1.711200106767472515e-02
2.012201220122012302e+01 5.336032609808359695e+00 -2.108277190450087366e-02 6.044288017854169128e-06 5.481240572967388630e+08 3.313019671816290611e+03 2.222416355886057014e-04 -1.711495084698748392e-02
2.013201320132013450e+01 5.335821742722854921e+00 -2.108642806687053770e-02 6.044274581271363839e-06 5.536333493438652754e+08 3.346311980783254057e+03 2.223187243096527775e-04 -1.711790163731570502e-02
2.014201420142014243e+01 5.335610839065703104e+00 -2.109008550204700960e-02 6.044261140057304267e-06 5.591980162617995739e+08 3.379938839288327472e+03 2.223958532418267352e-04 -1.712085344407619086e-02
2.015201520152015391e+01 5.335399898824169540e+00 -2.109374421069619074e-02 6.044247694209587379e-06 5.648186146331864595e+08 3.413903609143290851e+03 2.224730224131395368e-04 -1.712380627413243386e-02
2.016201620162016184e+01 5.335188921985517752e+00 -2.109740419348592189e-02 6.044234243725813532e-06 5.704957066349737644e+08 3.448209685941664247e+03 2.225502318516586829e-04 -1.712676013531953464e-02
2.017201720172017332e+01 5.334977908536999713e+00 -2.110106545108611856e-02 6.044220788603576303e-06 5.762298600946573019e+08 3.482860499398258071e+03 2.226274815855101125e-04 -1.712971503560139358e-02
2.018201820182018125e+01 5.334766858465866513e+00 -2.110472798416868426e-02 6.044207328840472662e-06 5.820216485470596552e+08 3.517859513691951634e+03 2.227047716428763873e-04 -1.713267098196596949e-02
2.019201920192019273e+01 5.334555771759358578e+00 -2.110839179340721211e-02 6.044193864434095341e-06 5.878716512917118073e+08 3.553210227812104677e+03 2.227821020519904569e-04 -1.713562797932182899e-02
2.020202020202020421e+01 5.334344648404712785e+00 -2.111205687947638118e-02 6.044180395382034530e-06 5.937804534507806301e+08 3.588916175908263085e+03 2.228594728411230016e-04 -1.713858602892285796e-02
2.021202120212021214e+01 5.334133488389158018e+00 -2.111572324305103707e-02 6.044166921681881268e-06 5.997486460275998116e+08 3.624980927643514406e+03 2.229368840385629160e-04 -1.714154512678433412e-02
2.022202220222022362e+01 5.333922291699916052e+00 -2.111939088480490126e-02 6.044153443331221511e-06 6.057768259657883644e+08 3.661408088551377659e+03 2.230143356725901771e-04 -1.714450526179609607e-02
2.023202320232023155e+01 5.333711058324201559e+00 -2.112305980540883990e-02 6.044139960327643756e-06 6.118655962089431286e+08 3.698201300396171519e+03 2.230918277714392798e-04 -1.714746641362779878e-02
2.024202420242024303e+01 5.333499788249218554e+00 -2.112673000552870231e-02 6.044126472668731419e-06 6.180155657609624863e+08 3.735364241537176440e+03 2.231693603632534020e-04 -1.715042855048957982e-02
2.025202520252025451e+01 5.333288481462163944e+00 -2.113040148582262523e-02 6.044112980352067914e-06 6.242273497469443083e+08 3.772900627296276070e+03 2.232469334760275111e-04 -1.715339162660130604e-02
2.026202620262026244e+01 5.333077137950223978e+00 -2.113407424693781317e-02 6.044099483375229880e-06 6.305015694747177362e+08 3.810814210329413072e+03 2.233245471375400594e-04 -1.715635568127301530e-02
2.027202720272027392e+01 5.332865757700585796e+00 -2.113774828954970500e-02 6.044085981735799885e-06 6.368388524969941378e+08 3.849108781001795251e+03 2.234022013761807453e-04 -1.715932081839793497e-02
2.028202820282028185e+01 5.332654340700435647e+00 -2.114142361435012926e-02 6.044072475431355414e-06 6.432398326741188765e+08 3.887788167766712377e+03 2.234798962207006317e-04 -1.716228702277494342e-02
2.029202920292029333e+01 5.332442886936947346e+00 -2.114510022200884881e-02 6.044058964459473108e-06 6.497051502374893427e+08 3.926856237548386162e+03 2.235576316993993470e-04 -1.716525424924043516e-02
2.030203020302030126e+01 5.332231396397287604e+00 -2.114877811319930065e-02 6.044045448817726215e-06 6.562354518535729647e+08 3.966316896128431836e+03 2.236354078406688933e-04 -1.716822250975277506e-02
