# N phi dphidN H a aH eps_H eta_H
1.5571557155715572e+01 2.9396425299568900e+00 -1.9009718788966293e-02 5.0590974677361858e-06 5.7895038539620545e+06 2.9289664287028319e+01 1.8068470421778906e-04 -1.8699912041949349e-02
1.5581558155815582e+01 2.9394523958054184e+00 -1.9013309082205145e-02 5.0590883240883752e-06 5.8476951833058931e+06 2.9584006424690674e+01 1.8075296112773231e-04 -1.8704547844597904e-02
1.5591559155915592e+01 2.9392622257395584e+00 -1.9016900948408830e-02 5.0590791770024917e-06 5.9064714040145567e+06 2.9881306489610715e+01 1.8082126084079635e-04 -1.8709185965131381e-02
1.5601560156015603e+01 2.9390720197435751e+00 -1.9020494388662414e-02 5.0590700264763856e-06 5.9658383949348275e+06 3.0181594206616776e+01 1.8088960339456920e-04 -1.8713826409770429e-02
1.5611561156115613e+01 2.9388817778017224e+00 -1.9024089404052470e-02 5.0590608725079105e-06 6.0258020940027870e+06 3.0484899599245733e+01 1.8095798882669073e-04 -1.8718469179801682e-02
1.5621562156215623e+01 2.9386914998982445e+00 -1.9027685995665941e-02 5.0590517150949124e-06 6.0863684988377960e+06 3.0791252992745001e+01 1.8102641717483088e-04 -1.8723114269378019e-02
1.5631563156315632e+01 2.9385011860173735e+00 -1.9031284164588557e-02 5.0590425542352399e-06 6.1475436673423396e+06 3.1100685017104265e+01 1.8109488847665959e-04 -1.8727761662890113e-02
1.5641564156415642e+01 2.9383108361433288e+00 -1.9034883911902695e-02 5.0590333899267346e-06 6.2093337183079561e+06 3.1413226610117874e+01 1.8116340276980601e-04 -1.8732411332090679e-02
1.5651565156515652e+01 2.9381204502603167e+00 -1.9038485238684708e-02 5.0590242221672426e-06 6.2717448320272407e+06 3.1728909020478035e+01 1.8123196009180777e-04 -1.8737063232913520e-02
1.5661566156615663e+01 2.9379300283525294e+00 -1.9042088146001567e-02 5.0590150509546014e-06 6.3347832509120153e+06 3.2047763810899006e+01 1.8130056048004669e-04 -1.8741717348706586e-02
1.5671567156715673e+01 2.9377395704041493e+00 -1.9045692634924633e-02 5.0590058762866511e-06 6.3984552801176589e+06 3.2369822861272588e+01 1.8136920397201120e-04 -1.8746373795829968e-02
1.5681568156815683e+01 2.9375490763993621e+00 -1.9049298706566565e-02 5.0589966981612275e-06 6.4627672881738143e+06 3.2695118371855713e+01 1.8143789060599930e-04 -1.8751032612146182e-02
1.5691569156915692e+01 2.9373585463223324e+00 -1.9052906362014545e-02 5.0589875165761681e-06 6.5277257076213360e+06 3.3023682866489672e+01 1.8150662041984715e-04 -1.8755693732799072e-02
1.5701570157015702e+01 2.9371679801572150e+00 -1.9056515602357917e-02 5.0589783315293046e-06 6.5933370356556857e+06 3.3355549195851772e+01 1.8157539345145534e-04 -1.8760357167584205e-02
1.5711571157115712e+01 2.9369773778881547e+00 -1.9060126428688977e-02 5.0589691430184684e-06 6.6596078347767880e+06 3.3690750540739806e+01 1.8164420973880400e-04 -1.8765022924752479e-02
1.5721572157215723e+01 2.9367867394992850e+00 -1.9063738842101607e-02 5.0589599510414905e-06 6.7265447334454302e+06 3.4029320415389492e+01 1.8171306931992677e-04 -1.8769691006505416e-02
1.5731573157315733e+01 2.9365960649747285e+00 -1.9067352843690329e-02 5.0589507555961964e-06 6.7941544267461980e+06 3.4371292670824921e+01 1.8178197223289283e-04 -1.8774361411127077e-02
1.5741574157415743e+01 2.9364053542985973e+00 -1.9070968434549775e-02 5.0589415566804135e-06 6.8624436770571936e+06 3.4716701498243381e+01 1.8185091851579695e-04 -1.8779034134932718e-02
1.5751575157515752e+01 2.9362146074549909e+00 -1.9074585615774447e-02 5.0589323542919657e-06 6.9314193147263685e+06 3.5065581432433468e+01 1.8191990820675471e-04 -1.8783709173679421e-02
1.5761576157615762e+01 2.9360238244279984e+00 -1.9078204388458756e-02 5.0589231484286729e-06 7.0010882387547120e+06 3.5417967355227937e+01 1.8198894134390347e-04 -1.8788386523899248e-02
1.5771577157715772e+01 2.9358330052016974e+00 -1.9081824753697272e-02 5.0589139390883564e-06 7.0714574174862970e+06 3.5773894498991176e+01 1.8205801796540696e-04 -1.8793066183753503e-02
1.5781578157815783e+01 2.9356421497601541e+00 -1.9085446712585108e-02 5.0589047262688342e-06 7.1425338893052666e+06 3.6133398450141733e+01 1.8212713810946286e-04 -1.8797748153746310e-02
1.5791579157915793e+01 2.9354512580874244e+00 -1.9089070266218408e-02 5.0588955099679211e-06 7.2143247633397747e+06 3.6496515152709975e+01 1.8219630181431185e-04 -1.8802432436913829e-02
1.5801580158015803e+01 2.9352603301675528e+00 -1.9092695415694853e-02 5.0588862901834334e-06 7.2868372201731214e+06 3.6863280911932165e+01 1.8226550911824765e-04 -1.8807119038926009e-02
1.5811581158115812e+01 2.9350693659845728e+00 -1.9096322162114144e-02 5.0588770669131816e-06 7.3600785125619071e+06 3.7233732397879912e+01 1.8233476005962589e-04 -1.8811807967746379e-02
1.5821582158215822e+01 2.9348783655225086e+00 -1.9099950506578409e-02 5.0588678401549759e-06 7.4340559661614755e+06 3.7607906649126519e+01 1.8240405467687240e-04 -1.8816499233048175e-02
1.5831583158315832e+01 2.9346873287653725e+00 -1.9103580450192448e-02 5.0588586099066260e-06 7.5087769802586306e+06 3.7985841076450050e+01 1.8247339300848754e-04 -1.8821192845253555e-02
1.5841584158415843e+01 2.9344962556971668e+00 -1.9107211994063785e-02 5.0588493761659381e-06 7.5842490285117319e+06 3.8367573466573695e+01 1.8254277509304747e-04 -1.8825888814417203e-02
1.5851585158515853e+01 2.9343051463018841e+00 -1.9110845139302467e-02 5.0588401389307159e-06 7.6604796596981650e+06 3.8753141985943387e+01 1.8261220096920037e-04 -1.8830587148565385e-02
1.5861586158615863e+01 2.9341140005635049e+00 -1.9114479887020513e-02 5.0588308981987637e-06 7.7374764984694542e+06 3.9142585184544053e+01 1.8268167067565585e-04 -1.8835287852002402e-02
1.5871587158715872e+01 2.9339228184659993e+00 -1.9118116238331033e-02 5.0588216539678819e-06 7.8152472461138340e+06 3.9535941999753518e+01 1.8275118425116837e-04 -1.8839990923119890e-02
1.5881588158815882e+01 2.9337315999933264e+00 -1.9121754194346856e-02 5.0588124062358691e-06 7.8937996813265523e+06 3.9933251760235514e+01 1.8282074173451080e-04 -1.8844696351976917e-02
1.5891589158915892e+01 2.9335403451294320e+00 -1.9125393756178711e-02 5.0588031550005229e-06 7.9731416609879024e+06 4.0334554189871710e+01 1.8289034316443982e-04 -1.8849404117563973e-02
1.5901590159015903e+01 2.9333490538582501e+00 -1.9129034924932817e-02 5.0587939002596377e-06 8.0532811209490858e+06 4.0739889411733330e+01 1.8295998857964974e-04 -1.8854114184826999e-02
1.5911591159115913e+01 2.9331577261636999e+00 -1.9132677701707894e-02 5.0587846420110052e-06 8.1342260768259112e+06 4.1149297952092354e+01 1.8302967801871523e-04 -1.8858826503679916e-02
1.5921592159215923e+01 2.9329663620296862e+00 -1.9136322087592417e-02 5.0587753802524182e-06 8.2159846248006020e+06 4.1562820744473683e+01 1.8309941152003868e-04 -1.8863541136866994e-02
1.5931593159315932e+01 2.9327749614401144e+00 -1.9139968083710504e-02 5.0587661149816632e-06 8.2985649424315337e+06 4.1980499133747401e+01 1.8316918912272836e-04 -1.8868258179071059e-02
1.5941594159415942e+01 2.9325835243788778e+00 -1.9143615691188304e-02 5.0587568461965304e-06 8.3819752894711662e+06 4.2402374880262407e+01 1.8323901086595551e-04 -1.8872977598737274e-02
1.5951595159515952e+01 2.9323920508298555e+00 -1.9147264911139293e-02 5.0587475738948023e-06 8.4662240086921994e+06 4.2828490164021588e+01 1.8330887678867300e-04 -1.8877699369250683e-02
1.5961596159615963e+01 2.9322005407769161e+00 -1.9150915744680860e-02 5.0587382980742638e-06 8.5513195267220307e+06 4.3258887588899022e+01 1.8337878692993261e-04 -1.8882423503077818e-02
1.5971597159715973e+01 2.9320089942039167e+00 -1.9154568192932687e-02 5.0587290187326957e-06 8.6372703548855428e+06 4.3693610186899143e+01 1.8344874132885430e-04 -1.8887150005367861e-02
1.5981598159815983e+01 2.9318174110947033e+00 -1.9158222257015564e-02 5.0587197358678789e-06 8.7240850900564939e+06 4.4132701422459490e+01 1.8351874002460326e-04 -1.8891878876191922e-02
1.5991599159915992e+01 2.9316257914331119e+00 -1.9161877938050648e-02 5.0587104494775890e-06 8.8117724155173320e+06 4.4576205196795904e+01 1.8358878305637608e-04 -1.8896610112732908e-02
1.6001600160016004e+01 2.9314341352029647e+00 -1.9165535237159078e-02 5.0587011595596017e-06 8.9003411018277314e+06 4.5024165852291929e+01 1.8365887046339313e-04 -1.8901343710887489e-02
1.6011601160116012e+01 2.9312424423880743e+00 -1.9169194155461873e-02 5.0586918661116909e-06 8.9898000077017527e+06 4.5476628176931676e+01 1.8372900228489682e-04 -1.8906079666651646e-02
1.6021602160216023e+01 2.9310507129722407e+00 -1.9172854694080078e-02 5.0586825691316282e-06 9.0801580808940697e+06 4.5933637408778530e+01 1.8379917856015425e-04 -1.8910817977295949e-02
1.6031603160316031e+01 2.9308589469392525e+00 -1.9176516854135107e-02 5.0586732686171825e-06 9.1714243590947017e+06 4.6395239240496842e+01 1.8386939932846393e-04 -1.8915558642139736e-02
1.6041604160416043e+01 2.9306671442728871e+00 -1.9180180636749176e-02 5.0586639645661218e-06 9.2636079708332177e+06 4.6861479823921492e+01 1.8393966462916400e-04 -1.8920301662942368e-02
1.6051605160516054e+01 2.9304753049569108e+00 -1.9183846043045818e-02 5.0586546569762116e-06 9.3567181363915596e+06 4.7332405774670946e+01 1.8400997450164234e-04 -1.8925047044137635e-02
1.6061606160616062e+01 2.9302834289750792e+00 -1.9187513074150384e-02 5.0586453458452150e-06 9.4507641687263530e+06 4.7808064176808287e+01 1.8408032898534595e-04 -1.8929794792680248e-02
1.6071607160716074e+01 2.9300915163111361e+00 -1.9191181731190523e-02 5.0586360311708941e-06 9.5457554744005073e+06 4.8288502587549218e+01 1.8415072811979043e-04 -1.8934544917539636e-02
1.6081608160816081e+01 2.9298995669488153e+00 -1.9194852015296481e-02 5.0586267129510093e-06 9.6417015545238238e+06 4.8773769042015488e+01 1.8422117194456569e-04 -1.8939297428992058e-02
1.6091609160916093e+01 2.9297075808718396e+00 -1.9198523927601300e-02 5.0586173911833160e-06 9.7386120057035796e+06 4.9263912058038763e+01 1.8429166049933982e-04 -1.8944052337526187e-02
1.6101610161016101e+01 2.9295155580639212e+00 -1.9202197469240706e-02 5.0586080658655720e-06 9.8364965210041162e+06 4.9758980641010062e+01 1.8436219382385709e-04 -1.8948809652426468e-02
1.6111611161116112e+01 2.9293234985087611e+00 -1.9205872641352768e-02 5.0585987369955312e-06 9.9353648909166176e+06 5.0259024288780545e+01 1.8443277195793139e-04 -1.8953569380138684e-02
1.6121612161216124e+01 2.9291314021900496e+00 -1.9209549445077152e-02 5.0585894045709454e-06 1.0035227004338130e+07 5.0764092996609094e+01 1.8450339494143194e-04 -1.8958331522233248e-02
1.6131613161316132e+01 2.9289392690914648e+00 -1.9213227881553996e-02 5.0585800685895648e-06 1.0136092849560754e+07 5.1274237262161236e+01 1.8457406281426191e-04 -1.8963096073140080e-02
1.6141614161416143e+01 2.9287470991966731e+00 -1.9216907951922296e-02 5.0585707290491366e-06 1.0237972515270790e+07 5.1789508090558385e+01 1.8464477561632719e-04 -1.8967863017505270e-02
1.6151615161516151e+01 2.9285548924893283e+00 -1.9220589657317749e-02 5.0585613859474057e-06 1.0340876191557571e+07 5.2309956999476000e+01 1.8471553338749502e-04 -1.8972632327262567e-02
1.6161616161616163e+01 2.9283626489530699e+00 -1.9224272998870032e-02 5.0585520392821174e-06 1.0444814170932969e+07 5.2835636024295731e+01 1.8478633616754168e-04 -1.8977403958500911e-02
1.6171617161716174e+01 2.9281703685715232e+00 -1.9227957977699408e-02 5.0585426890510127e-06 1.0549796849360608e+07 5.3366597723306512e+01 1.8485718399608716e-04 -1.8982177894349278e-02
1.6181618161816182e+01 2.9279780513283029e+00 -1.9231644594930510e-02 5.0585333352518299e-06 1.0655834727295777e+07 5.3902895182959782e+01 1.8492807691285995e-04 -1.8986954250500006e-02
1.6191619161916194e+01 2.9277856972070251e+00 -1.9235332851729542e-02 5.0585239778823076e-06 1.0762938410735825e+07 5.4444582023177666e+01 1.8499901495841288e-04 -1.8991733064841091e-02
1.6201620162016201e+01 2.9275933061912873e+00 -1.9239022749237208e-02 5.0585146169401824e-06 1.0871118612280704e+07 5.4991712402712416e+01 1.8506999817283342e-04 -1.8996514273194584e-02
1.6211621162116213e+01 2.9274008782646739e+00 -1.9242714288596495e-02 5.0585052524231878e-06 1.0980386152204759e+07 5.5544341024562613e+01 1.8514102659627785e-04 -1.9001297885531412e-02
1.6221622162216221e+01 2.9272084134107601e+00 -1.9246407470953412e-02 5.0584958843290552e-06 1.1090751959538680e+07 5.6102523141440813e+01 1.8521210026898566e-04 -1.9006083910124923e-02
1.6231623162316232e+01 2.9270159116131089e+00 -1.9250102297455614e-02 5.0584865126555155e-06 1.1202227073162930e+07 5.6666314561299153e+01 1.8528321923125295e-04 -1.9010872349188017e-02
1.6241624162416244e+01 2.9268233728552722e+00 -1.9253798769251443e-02 5.0584771374002954e-06 1.1314822642911604e+07 5.7235771652907530e+01 1.8535438352341419e-04 -1.9015663201030729e-02
1.6251625162516252e+01 2.9266307971207906e+00 -1.9257496887489376e-02 5.0584677585611204e-06 1.1428549930687755e+07 5.7810951351489940e+01 1.8542559318583150e-04 -1.9020456461932452e-02
1.6261626162616263e+01 2.9264381843931910e+00 -1.9261196653317807e-02 5.0584583761357156e-06 1.1543420311589938e+07 5.8391911164417273e+01 1.8549684825889054e-04 -1.9025252127688859e-02
1.6271627162716271e+01 2.9262455346559904e+00 -1.9264898067885079e-02 5.0584489901218014e-06 1.1659445275049677e+07 5.8978709176955448e+01 1.8556814878300111e-04 -1.9030050194920541e-02
1.6281628162816283e+01 2.9260528478926933e+00 -1.9268601132339764e-02 5.0584396005170977e-06 1.1776636425980976e+07 5.9571404058074307e+01 1.8563949479860262e-04 -1.9034850661976514e-02
1.6291629162916294e+01 2.9258601240867921e+00 -1.9272305847831052e-02 5.0584302073193227e-06 1.1895005485940758e+07 6.0170055066311789e+01 1.8571088634617149e-04 -1.9039653529496731e-02
1.6301630163016302e+01 2.9256673632217680e+00 -1.9276012215509244e-02 5.0584208105261909e-06 1.2014564294301396e+07 6.0774722055699101e+01 1.8578232346623080e-04 -1.9044458800824070e-02
1.6311631163116314e+01 2.9254745652810916e+00 -1.9279720236526302e-02 5.0584114101354171e-06 1.2135324809435017e+07 6.1385465481745499e+01 1.8585380619936092e-04 -1.9049266481909029e-02
1.6321632163216321e+01 2.9252817302482206e+00 -1.9283429912036309e-02 5.0584020061447118e-06 1.2257299109909296e+07 6.2002346407480971e+01 1.8592533458620833e-04 -1.9054076580990072e-02
1.6331633163316333e+01 2.9250888581066032e+00 -1.9287141243195898e-02 5.0583925985517845e-06 1.2380499395695904e+07 6.2625426509563006e+01 1.8599690866749410e-04 -1.9058889108003883e-02
1.6341634163416341e+01 2.9248959488396760e+00 -1.9290854231164476e-02 5.0583831873543433e-06 1.2504937989390420e+07 6.3254768084441125e+01 1.8606852848401819e-04 -1.9063704073576281e-02
1.6351635163516352e+01 2.9247030024308645e+00 -1.9294568877104276e-02 5.0583737725500936e-06 1.2630627337445183e+07 6.3890434054586933e+01 1.8614019407666048e-04 -1.9068521487801686e-02
1.6361636163616364e+01 2.9245100188635829e+00 -1.9298285182180106e-02 5.0583643541367389e-06 1.2757580011413902e+07 6.4532487974783450e+01 1.8621190548637613e-04 -1.9073341358679007e-02
1.6371637163716372e+01 2.9243169981212347e+00 -1.9302003147558786e-02 5.0583549321119804e-06 1.2885808709209204e+07 6.5180994038479895e+01 1.8628366275418465e-04 -1.9078163690164386e-02
1.6381638163816383e+01 2.9241239401872114e+00 -1.9305722774408170e-02 5.0583455064735186e-06 1.3015326256372813e+07 6.5836017084210226e+01 1.8635546592115116e-04 -1.9082988480042532e-02
1.6391639163916391e+01 2.9239308450448922e+00 -1.9309444063895731e-02 5.0583360772190502e-06 1.3146145607358072e+07 6.6497622602074074e+01 1.8642731502835905e-04 -1.9087815717375511e-02
1.6401640164016403e+01 2.9237377126776436e+00 -1.9313167017186609e-02 5.0583266443462705e-06 1.3278279846826009e+07 6.7165876740286123e+01 1.8649921011687235e-04 -1.9092645379673371e-02
1.6411641164116414e+01 2.9235445430688189e+00 -1.9316891635441109e-02 5.0583172078528722e-06 1.3411742190953763e+07 6.7840846311787800e+01 1.8657115122768734e-04 -1.9097477429861696e-02
1.6421642164216422e+01 2.9233513362017569e+00 -1.9320617919811541e-02 5.0583077677365471e-06 1.3546545988756610e+07 6.8522598800927923e+01 1.8664313840167143e-04 -1.9102311820079997e-02
1.6431643164316434e+01 2.9231580920597802e+00 -1.9324345871441214e-02 5.0582983239949819e-06 1.3682704723423289e+07 6.9211202370210245e+01 1.8671517167954355e-04 -1.9107148631066068e-02
1.6441644164416441e+01 2.9229648106262140e+00 -1.9328075491515127e-02 5.0582888766258652e-06 1.3820232013664264e+07 6.9906725867106630e+01 1.8678725110285387e-04 -1.9111987947080758e-02
1.6451645164516453e+01 2.9227714918843688e+00 -1.9331806781210676e-02 5.0582794256268820e-06 1.3959141615074268e+07 7.0609238830942175e+01 1.8685937671303153e-04 -1.9116829723176805e-02
1.6461646164616461e+01 2.9225781358175404e+00 -1.9335539741697019e-02 5.0582699709957156e-06 1.4099447421507753e+07 7.1318811499845637e+01 1.8693154855137239e-04 -1.9121673943966432e-02
1.6471647164716472e+01 2.9223847424090139e+00 -1.9339274374147116e-02 5.0582605127300461e-06 1.4241163466468973e+07 7.2035514817773745e+01 1.8700376665927167e-04 -1.9126520620974335e-02
1.6481648164816484e+01 2.9221913116420621e+00 -1.9343010679736108e-02 5.0582510508275525e-06 1.4384303924515264e+07 7.2759420441602217e+01 1.8707603107819259e-04 -1.9131369758617324e-02
1.6491649164916492e+01 2.9219978434999478e+00 -1.9346748659640187e-02 5.0582415852859114e-06 1.4528883112674946e+07 7.3490600748290632e+01 1.8714834184964469e-04 -1.9136221356576600e-02
1.6501650165016503e+01 2.9218043379659195e+00 -1.9350488315035892e-02 5.0582321161027969e-06 1.4674915491879489e+07 7.4229128842119309e+01 1.8722069901517030e-04 -1.9141075411765247e-02
1.6511651165116511e+01 2.9216107950232160e+00 -1.9354229647099756e-02 5.0582226432758839e-06 1.4822415668409539e+07 7.4975078561996384e+01 1.8729310261633757e-04 -1.9145931920069401e-02
1.6521652165216523e+01 2.9214172146550617e+00 -1.9357972657008251e-02 5.0582131668028397e-06 1.4971398395356266e+07 7.5728524488841970e+01 1.8736555269473955e-04 -1.9150790877708507e-02
1.6531653165316534e+01 2.9212235968446705e+00 -1.9361717345937977e-02 5.0582036866813348e-06 1.5121878574096616e+07 7.6489541953042988e+01 1.8743804929199776e-04 -1.9155652282318584e-02
1.6541654165416542e+01 2.9210299415752434e+00 -1.9365463715066009e-02 5.0581942029090341e-06 1.5273871255783914e+07 7.7258207041985116e+01 1.8751059244976909e-04 -1.9160516133644192e-02
1.6551655165516554e+01 2.9208362488299704e+00 -1.9369211765570386e-02 5.0581847154836023e-06 1.5427391642853457e+07 7.8034596607660816e+01 1.8758318220975513e-04 -1.9165382434011627e-02
1.6561656165616562e+01 2.9206425185920284e+00 -1.9372961498630614e-02 5.0581752244027015e-06 1.5582455090542698e+07 7.8818788274350837e+01 1.8765581861371206e-04 -1.9170251188417611e-02
