# N  phi  dphidN  H  a  aH  eps_H  eta_H
6.815681568156816184e+01 3.251594247176431196e+00 -1.194411247562673223e-01 6.050216080865780324e-06 3.982253976470660153e+29 2.409349704653448591e+24 7.133091141521107591e-03 -9.429802943055758113e-02
6.816681668166816621e+01 3.250399110184302831e+00 -1.195624127158324557e-01 6.049784047421893899e-06 4.022280316986333670e+29 2.433392729596299955e+24 7.147585267215527186e-03 -9.439044796242279656e-02
6.817681768176818480e+01 3.249202758935521906e+00 -1.196839519461452284e-01 6.049351166586595028e-06 4.062708969344690657e+29 2.457675324320712900e+24 7.162124176723599911e-03 -9.448305103007556549e-02
6.818681868186818917e+01 3.248005190913218154e+00 -1.198057432382776677e-01 6.048917435831392110e-06 4.103543977253250588e+29 2.482199871270808269e+24 7.176708056438057745e-03 -9.457583918978459958e-02
6.819681968196819355e+01 3.246806403592544576e+00 -1.199277873865161603e-01 6.048482852617595264e-06 4.144789425063726515e+29 2.506968776520869104e+24 7.191337093712711973e-03 -9.466881300378489350e-02
6.820682068206821214e+01 3.245606394440605946e+00 -1.200500851882429082e-01 6.048047414396224006e-06 4.186449438180377010e+29 2.531984470008735616e+24 7.206011476852189693e-03 -9.476197304392136589e-02
6.821682168216821651e+01 3.244405160916491671e+00 -1.201726374441489109e-01 6.047611118608012333e-06 4.228528183472451438e+29 2.557249405771533926e+24 7.220731395141430191e-03 -9.485531988638079559e-02
6.822682268226823510e+01 3.243202700471494726e+00 -1.202954449590681735e-01 6.047173962683540855e-06 4.271029869691379509e+29 2.582766062184138552e+24 7.235497038950100546e-03 -9.494885408992484455e-02
6.823682368236823947e+01 3.241999010548729299e+00 -1.204185085408781969e-01 6.046735944042936104e-06 4.313958747891255484e+29 2.608536942199251422e+24 7.250308599604777735e-03 -9.504257622579338760e-02
6.824682468246824385e+01 3.240794088583224486e+00 -1.205418290009531018e-01 6.046297060095894248e-06 4.357319111854455078e+29 2.634564573590524401e+24 7.265166269447509428e-03 -9.513648686612145855e-02
6.825682568256826244e+01 3.239587932001885662e+00 -1.206654071541470308e-01 6.045857308241644666e-06 4.401115298520922100e+29 2.660851509197682202e+24 7.280070241838038775e-03 -9.523058658485011874e-02
6.826682668266826681e+01 3.238380538223448291e+00 -1.207892438187678219e-01 6.045416685868870334e-06 4.445351688421765167e+29 2.687400327174029538e+24 7.295020711154870385e-03 -9.532487595895337840e-02
6.827682768276828540e+01 3.237171904658426858e+00 -1.209133398165792156e-01 6.044975190355654455e-06 4.490032706117840056e+29 2.714213631236780612e+24 7.310017872799780617e-03 -9.541935556889390158e-02
6.828682868286828977e+01 3.235962028709092664e+00 -1.210376959728208662e-01 6.044532819069430487e-06 4.535162820641792076e+29 2.741294050919279990e+24 7.325061923204508399e-03 -9.551402599858112297e-02
6.829682968296829415e+01 3.234750907769434303e+00 -1.211623131162453959e-01 6.044089569366922852e-06 4.580746545945499251e+29 2.768644241826275062e+24 7.340153059839545947e-03 -9.560888783491400256e-02
6.830683068306831274e+01 3.233538539225134123e+00 -1.212871920791617625e-01 6.043645438594107968e-06 4.626788441351369592e+29 2.796266885891314504e+24 7.355291481223739589e-03 -9.570394166713958040e-02
6.831683168316831711e+01 3.232324920453545580e+00 -1.214123336974806677e-01 6.043200424086162586e-06 4.673293112008172931e+29 2.824164691636673254e+24 7.370477386934200237e-03 -9.579918808615908721e-02
6.832683268326833570e+01 3.231110048823654157e+00 -1.215377388107576201e-01 6.042754523167406187e-06 4.720265209352109605e+29 2.852340394436220621e+24 7.385710977615969272e-03 -9.589462768394213521e-02
6.833683368336834008e+01 3.229893921696057824e+00 -1.216634082622228274e-01 6.042307733151259479e-06 4.767709431571522823e+29 2.880796756780280715e+24 7.400992454990155262e-03 -9.599026105323779645e-02
6.834683468346834445e+01 3.228676536422918186e+00 -1.217893428987975174e-01 6.041860051340181718e-06 4.815630524077280649e+29 2.909536568543690483e+24 7.416322021860440906e-03 -9.608608878771257578e-02
6.835683568356836304e+01 3.227457890347920078e+00 -1.219155435710855134e-01 6.041411475025605483e-06 4.864033279977218260e+29 2.938562647256079851e+24 7.431699882116625348e-03 -9.618211148269137367e-02
6.836683668366836741e+01 3.226237980806220484e+00 -1.220420111333361812e-01 6.040962001487870612e-06 4.912922540555340649e+29 2.967877838374806701e+24 7.447126240734676210e-03 -9.627832973667423133e-02
6.837683768376838600e+01 3.225016805124373054e+00 -1.221687464433740961e-01 6.040511627996141189e-06 4.962303195756533797e+29 2.997485015560975624e+24 7.462601303772715446e-03 -9.637474415374795711e-02
6.838683868386839038e+01 3.223794360620258370e+00 -1.222957503624847869e-01 6.040060351808314911e-06 5.012180184675106009e+29 3.027387080957538664e+24 7.478125278361598925e-03 -9.647135534708883853e-02
6.839683968396839475e+01 3.222570644603033330e+00 -1.224230237554187889e-01 6.039608170170964648e-06 5.062558496049289486e+29 3.057586965470771906e+24 7.493698372709916775e-03 -9.656816393939572640e-02
6.840684068406841334e+01 3.221345654373439782e+00 -1.225505674914803556e-01 6.039155080319536642e-06 5.113443168760010469e+29 3.088087629054224890e+24 7.509320796241941189e-03 -9.666517053479126154e-02
6.841684168416841771e+01 3.220119387223430607e+00 -1.226783824434844739e-01 6.038701079478036264e-06 5.164839292334661889e+29 3.118892060995190098e+24 7.524992759474919898e-03 -9.676237574684108667e-02
6.842684268426843630e+01 3.218891840436198137e+00 -1.228064694880181273e-01 6.038246164859026315e-06 5.216752007456672299e+29 3.150003280204588015e+24 7.540714474055763838e-03 -9.685978019224100732e-02
6.843684368436844068e+01 3.217663011286168384e+00 -1.229348295055188306e-01 6.037790333663582134e-06 5.269186506479094262e+29 3.181424335509005575e+24 7.556486152775491322e-03 -9.695738448929080988e-02
6.844684468446844505e+01 3.216432897038930872e+00 -1.230634633802419886e-01 6.037333583081214523e-06 5.322148033944463298e+29 3.213158305946257022e+24 7.572308009570080656e-03 -9.705518925935012475e-02
6.845684568456846364e+01 3.215201494951201333e+00 -1.231923720002562617e-01 6.036875910289807905e-06 5.375641887109144255e+29 3.245208301063403637e+24 7.588180259524761849e-03 -9.715319512748747666e-02
6.846684668466846801e+01 3.213968802270783520e+00 -1.233215562574624252e-01 6.036417312455559347e-06 5.429673416472936321e+29 3.277577461217695652e+24 7.604103118881234795e-03 -9.725140272255695939e-02
6.847684768476848660e+01 3.212734816236527013e+00 -1.234510170476307150e-01 6.035957786732918413e-06 5.484248026314764946e+29 3.310268957880924376e+24 7.620076805047205047e-03 -9.734981267680177519e-02
6.848684868486849098e+01 3.211499534078305906e+00 -1.235807552704457635e-01 6.035497330264534652e-06 5.539371175232613476e+29 3.343285993946075873e+24 7.636101536606904050e-03 -9.744842562522867957e-02
6.849684968496849535e+01 3.210262953016979726e+00 -1.237107718295579611e-01 6.035035940181199999e-06 5.595048376690033554e+29 3.376631804037683156e+24 7.652177533332475863e-03 -9.754724220487735742e-02
6.850685068506851394e+01 3.209025070264365453e+00 -1.238410676326301557e-01 6.034573613601792869e-06 5.651285199567378688e+29 3.410309654824764481e+24 7.668305016194838265e-03 -9.764626305416723717e-02
6.851685168516851832e+01 3.207785883023209994e+00 -1.239716435913749970e-01 6.034110347633228186e-06 5.708087268718564558e+29 3.444322845336818055e+24 7.684484207373454452e-03 -9.774548881250391674e-02
6.852685268526853690e+01 3.206545388487135551e+00 -1.241025006215780851e-01 6.033646139370380300e-06 5.765460265534234307e+29 3.478674707283396048e+24 7.700715330264394295e-03 -9.784492012031020813e-02
6.853685368536854128e+01 3.205303583840608539e+00 -1.242336396430959722e-01 6.033180985896028777e-06 5.823409928509368308e+29 3.513368605376087562e+24 7.716998609485313868e-03 -9.794455761963435925e-02
6.854685468546854565e+01 3.204060466258867645e+00 -1.243650615798278652e-01 6.032714884280770307e-06 5.881942053817822445e+29 3.548407937654378331e+24 7.733334270877188429e-03 -9.804440195551777926e-02
6.855685568556856424e+01 3.202816032907862986e+00 -1.244967673596498459e-01 6.032247831582935698e-06 5.941062495891827383e+29 3.583796135814217872e+24 7.749722541501387688e-03 -9.814445377827743511e-02
6.856685668566856862e+01 3.201570280944176172e+00 -1.246287579143070534e-01 6.031779824848497547e-06 6.000777168007296084e+29 3.619536665539791206e+24 7.766163649631476623e-03 -9.824471374686845337e-02
6.857685768576858720e+01 3.200323207514924384e+00 -1.247610341793002342e-01 6.031310861110966054e-06 6.061092042875863493e+29 3.655633026839044933e+24 7.782657824744260849e-03 -9.834518253242437169e-02
6.858685868586859158e+01 3.199074809758063687e+00 -1.248935970949357072e-01 6.030840937391582148e-06 6.122013153241607156e+29 3.692088754381920731e+24 7.799205297656066488e-03 -9.844586079167508275e-02
6.859685968596859595e+01 3.197825084802128792e+00 -1.250264476057092178e-01 6.030370050699091327e-06 6.183546592485041854e+29 3.728907417842421586e+24 7.815806300451576608e-03 -9.854674918355724178e-02
6.860686068606861454e+01 3.196574029766138914e+00 -1.251595866601489249e-01 6.029898198029632697e-06 6.245698515232332082e+29 3.766092622243579273e+24 7.832461066469663738e-03 -9.864784837387791105e-02
6.861686168616861892e+01 3.195321641759630626e+00 -1.252930152110532935e-01 6.029425376366729659e-06 6.308475137970616046e+29 3.803648008305863710e+24 7.849169830338615164e-03 -9.874915902975617277e-02
6.862686268626862329e+01 3.194067917882582375e+00 -1.254267342154489762e-01 6.028951582681198420e-06 6.371882739670309549e+29 3.841577252799432557e+24 7.865932827976439973e-03 -9.885068182138385950e-02
6.863686368636864188e+01 3.192812855225367841e+00 -1.255607446345807510e-01 6.028476813931078548e-06 6.435927662412879624e+29 3.879884068899369031e+24 7.882750296595198922e-03 -9.895241742286860209e-02
6.864686468646864625e+01 3.191556450868715533e+00 -1.256950474339274537e-01 6.028001067061564351e-06 6.500616312024899295e+29 3.918572206544390596e+24 7.899622474708635489e-03 -9.905436651245480562e-02
6.865686568656866484e+01 3.190298701883657717e+00 -1.258296435832397531e-01 6.027524339004932042e-06 6.565955158719410823e+29 3.957645452799623916e+24 7.916549602142573805e-03 -9.915652977220784647e-02
6.866686668666866922e+01 3.189039605331508653e+00 -1.259645340565872240e-01 6.027046626680482980e-06 6.631950737742341439e+29 3.997107632222111936e+24 7.933531920046562116e-03 -9.925890788739534509e-02
6.867686768676867359e+01 3.187779158263819745e+00 -1.260997198324142754e-01 6.026567926994484383e-06 6.698609650026813039e+29 4.036962607230734049e+24 7.950569670906687189e-03 -9.936150154573196447e-02
6.868686868686869218e+01 3.186517357722348898e+00 -1.262352018935924136e-01 6.026088236840095632e-06 6.765938562853102482e+29 4.077214278479186426e+24 7.967663098558019213e-03 -9.946431143667591734e-02
6.869686968696869656e+01 3.185254200739028985e+00 -1.263709812274642907e-01 6.025607553097319996e-06 6.833944210515208118e+29 4.117866585232614137e+24 7.984812448196066184e-03 -9.956733825093774803e-02
6.870687068706871514e+01 3.183989684335912784e+00 -1.265070588258745132e-01 6.025125872632920768e-06 6.902633394995104796e+29 4.158923505748502274e+24 8.002017966386637537e-03 -9.967058268038811453e-02
6.871687168716871952e+01 3.182723805525136562e+00 -1.266434356851750542e-01 6.024643192300353508e-06 6.972012986642294827e+29 4.200389057660415711e+24 8.019279901072534980e-03 -9.977404541854760500e-02
6.872687268726872389e+01 3.181456561308848130e+00 -1.267801128062045202e-01 6.024159508939677951e-06 7.042089924861682161e+29 4.242267298366380648e+24 8.036598501576971629e-03 -9.987772716181345101e-02
6.873687368736874248e+01 3.180187948679140231e+00 -1.269170911942291424e-01 6.023674819377469913e-06 7.112871218807360355e+29 4.284562325420463222e+24 8.053974018602139129e-03 -9.998162861159796966e-02
6.874687468746874686e+01 3.178917964617969716e+00 -1.270543718588408588e-01 6.023189120426712026e-06 7.184363948083367044e+29 4.327278276928163656e+24 8.071406704222305190e-03 -1.000857504775778534e-01
6.875687568756876544e+01 3.177646606097042081e+00 -1.271919558138069062e-01 6.022702408886677694e-06 7.256575263452505490e+29 4.370419331946288458e+24 8.088896811870704279e-03 -1.001900934821717964e-01
6.876687668766876982e+01 3.176373870078015305e+00 -1.273298440778235230e-01 6.022214681543042899e-06 7.329512387550749177e+29 4.413989710885972431e+24 8.106444596441424871e-03 -1.002946583420278731e-01
6.877687768776877419e+01 3.175099753512478973e+00 -1.274680376746601951e-01 6.021725935167843007e-06 7.403182615610377774e+29 4.457993675920471858e+24 8.124050314314295793e-03 -1.003994457651122552e-01
6.878687868786879278e+01 3.173824253341651858e+00 -1.276065376323707035e-01 6.021236166519188162e-06 7.477593316189344939e+29 4.502435531396143483e+24 8.141714223260820837e-03 -1.005044564714113603e-01
6.879687968796879716e+01 3.172547366496479171e+00 -1.277453449837542832e-01 6.020745372341304790e-06 7.552751931907968706e+29 4.547319624247674971e+24 8.159436582509197941e-03 -1.006096911818948059e-01
6.880688068806881574e+01 3.171269089897549076e+00 -1.278844607663034150e-01 6.020253549364433956e-06 7.628665980194091451e+29 4.592650344417919031e+24 8.177217652744098869e-03 -1.007151506205678088e-01
6.881688168816882012e+01 3.169989420455045170e+00 -1.280238860221862007e-01 6.019760694304749202e-06 7.705343054034118458e+29 4.638432125280870386e+24 8.195057696110862044e-03 -1.008208355155713332e-01
6.882688268826882450e+01 3.168708355068682980e+00 -1.281636217982613513e-01 6.019266803864276926e-06 7.782790822733239612e+29 4.684669444069773084e+24 8.212956976223886874e-03 -1.009267465995367513e-01
6.883688368836884308e+01 3.167425890627670881e+00 -1.283036691461136858e-01 6.018771874730811679e-06 7.861017032682186937e+29 4.731366822308741086e+24 8.230915758177703018e-03 -1.010328846093643956e-01
6.884688468846884746e+01 3.166142024010674572e+00 -1.284440291221048136e-01 6.018275903577863647e-06 7.940029508131708778e+29 4.778528826248626044e+24 8.248934308560055412e-03 -1.011392502856359177e-01
6.885688568856886604e+01 3.164856752085766445e+00 -1.285847027874333082e-01 6.017778887064572257e-06 8.019836151975931539e+29 4.826160067307794223e+24 8.267012895466279918e-03 -1.012458443718494278e-01
6.886688668866887042e+01 3.163570071710402498e+00 -1.287256912081921334e-01 6.017280821835642644e-06 8.100444946541916709e+29 4.874265202516212700e+24 8.285151788513417034e-03 -1.013526676136551063e-01
6.887688768876887480e+01 3.162281979731367709e+00 -1.288669954554219343e-01 6.016781704521273660e-06 8.181863954388852751e+29 4.922848934964892459e+24 8.303351258853869377e-03 -1.014597207582640243e-01
6.888688868886889338e+01 3.160992472984736956e+00 -1.290086166051476746e-01 6.016281531737080791e-06 8.264101319114141743e+29 4.971916014259046095e+24 8.321611579186991361e-03 -1.015670045542612226e-01
6.889688968896889776e+01 3.159701548295825280e+00 -1.291505557383932634e-01 6.015780300084010603e-06 8.347165266167578407e+29 5.021471236975642488e+24 8.339933023767912013e-03 -1.016745197519545729e-01
6.890689068906891634e+01 3.158409202479113276e+00 -1.292928139411688160e-01 6.015278006148250963e-06 8.431064103674876934e+29 5.071519447126150878e+24 8.358315868412848418e-03 -1.017822671044725513e-01
6.891689168916892072e+01 3.157115432338184480e+00 -1.294353923044180843e-01 6.014774646501131086e-06 8.515806223267722394e+29 5.122065536622725207e+24 8.376760390499306957e-03 -1.018902473697718830e-01
6.892689268926892510e+01 3.155820234665625001e+00 -1.295782919239244768e-01 6.014270217699005490e-06 8.601400100923938353e+29 5.173114445750006270e+24 8.395266868960896481e-03 -1.019984613137484286e-01
6.893689368936894368e+01 3.154523606242920053e+00 -1.297215139001637041e-01 6.013764716283120167e-06 8.687854297814903890e+29 5.224671163640793644e+24 8.413835584275181773e-03 -1.021069097146324045e-01
6.894689468946894806e+01 3.153225543840521450e+00 -1.298650593386784236e-01 6.013258138779642228e-06 8.775177461161480992e+29 5.276740728756495758e+24 8.432466818519234603e-03 -1.022155933543166667e-01
6.895689568956896665e+01 3.151926044218066991e+00 -1.300089293509961164e-01 6.012750481699773407e-06 8.863378325099773890e+29 5.329328229373100079e+24 8.451160855496150578e-03 -1.023245129963421679e-01
